OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2019091616,3,1
2019091617,6,2
2019091618,6,3
2019091619,4,4
2019091620,1,5
2019091621,2,6
2019091622,5,7
2019091623,1,8
2019091705,2,1
2019091706,3,2
2019091707,4,3
2019091708,5,4
2019091709,3,5
2019091711,2,1
2019091818,2,1
2019091819,3,2
2019091820,3,3
2019091821,2,4
2019091916,1,1
2019091917,6,2
2019091918,6,3
2019091919,4,4
2019091920,3,5
2019091921,2,6
2019092004,1,1
2019092420,1,1
2019092719,1,1
2019092720,1,2
2019092815,2,1
2019092816,5,2
2019092817,5,3
2019092818,6,4
2019092819,6,5
2019092820,6,6
2019092821,4,7
2019092822,1,8
2019092823,1,9
2019092900,1,10
2019092901,1,11
2019092902,2,12
2019092903,4,13
2019092904,2,14
2019092906,1,1
2019092910,2,1
2019092914,2,1
2019092916,1,1
2019092917,5,2
2019092918,6,3
2019092920,4,1
2019092922,1,1
2019093017,1,1
2019093018,3,2
2019093019,6,3
2019093020,1,4
2019093021,4,5
2019093022,1,6
2019100319,1,1
2019100320,1,2
2019100321,5,3
2019100322,5,4
2019100323,6,5
2019100415,2,1
2019100416,4,2
2019100418,1,1
2019100419,3,2
2019100420,4,3
2019100421,5,4
2019100422,6,5
2019100423,3,6
2019100500,3,7
2019100501,2,8
2019100916,6,1
2019100917,6,2
2019100918,6,3
2019100919,6,4
2019100920,6,5
2019100921,6,6
2019100922,3,7
2019100923,1,8
2019101017,1,1
2019101018,1,2
2019101019,1,3
2019101621,1,1
2019101717,2,1
2019101718,6,2
2019101719,4,3
2019101720,2,4
2019101721,1,5
2019101800,1,1
2019101804,1,1
2019101805,4,2
2019101920,1,1
2019102002,4,1
2019102003,5,2
2019102004,4,3
2019102005,6,4
2019102006,5,5
2019102007,5,6
2019102008,2,7
2019102009,3,8
2019102010,1,9
2019102117,3,1
2019102123,1,1
2019102222,3,1
2019102317,1,1
2019102318,1,2
2019102319,1,3
2019102320,1,4
2019102321,1,5
2019102623,5,1
2019102700,4,2
2019102702,1,1
2019102918,1,1
2019102920,1,1
2019102921,2,2
2019111318,1,1
2019111621,1,1
2019112520,2,1
2019112521,1,2
2019112522,4,3
2019112523,2,4
2019112603,3,1
2019112604,1,2
2019112606,4,1
2019112607,2,2
2019112608,1,3
2019112704,2,1
2019112705,2,2
2019112706,4,3
2019112707,6,4
2019112708,6,5
2019112709,6,6
2019112710,6,7
2019112711,6,8
2019112712,6,9
2019112713,6,10
2019112714,3,11
2019112717,6,1
2019112718,6,2
2019112719,6,3
2019112720,6,4
2019112721,6,5
2019112722,6,6
2019112723,6,7
2019112800,6,8
2019112801,4,9
2019112807,6,1
2019112808,6,2
2019112809,6,3
2019112810,6,4
2019112811,6,5
2019112812,6,6
2019112813,2,7
2019112921,1,1
2019120719,1,1
2019120815,2,1
2019120816,3,2
2019121308,1,1
2019121310,2,1
2019121311,2,2
2019121312,3,3
2019121315,1,1
2019121316,1,2
2019121419,4,1
2019121420,4,2
2019121421,3,3
2019122221,1,1
2019122222,5,2
2019122223,3,3
2019122300,4,4
2019122301,4,5
2019122403,3,1
2019122404,5,2
2019122408,1,1
2020010121,2,1
2020010122,1,2
2020010123,2,3
2020010200,5,4
2020010201,1,5
2020010202,4,6
2020010221,3,1
2020010301,1,1
2020010302,1,2
2020010303,1,3
2020010305,1,1
2020010523,4,1
2020010608,1,1
2020010609,3,2
2020011404,6,1
2020011405,4,2
2020011407,1,1
2020011411,2,1
2020011412,6,2
2020011413,6,3
2020011414,6,4
2020011415,6,5
2020011416,1,6
2020011421,1,1
2020011422,1,2
2020011423,4,3
2020011618,1,1
2020011704,1,1
2020011705,6,2
2020011706,6,3
2020011710,1,1
2020011711,2,2
2020011713,2,1
2020011714,5,2
2020011715,6,3
2020011716,4,4
2020011717,3,5
2020011718,4,6
2020011719,2,7
2020011720,1,8
2020011721,1,9
2020011722,1,10
2020012107,1,1
2020012719,1,1
2020020217,6,1
2020020218,6,2
2020020219,1,3
2020020220,4,4
2020020221,6,5
2020020222,5,6
2020020223,3,7
2020020303,2,1
2020020305,1,1
2020020306,1,2
2020020316,4,1
2020020319,1,1
2020020620,2,1
2020020621,5,2
2020020622,6,3
2020020623,6,4
2020020700,6,5
2020020701,2,6
2020020702,6,7
2020020711,1,1
2020020712,2,2
2020020822,4,1
2020020823,2,2
2020020900,2,3
2020020901,4,4
2020021705,1,1
2020021706,1,2
2020021721,1,1
2020022407,1,1
2020022408,1,2
2020022409,6,3
2020022410,4,4
2020022411,3,5
2020022412,5,6
2020022413,6,7
2020022419,1,1
2020022420,3,2
2020022421,1,3
2020022423,2,1
2020022917,1,1
2020030109,3,1
2020030110,1,2
2020030111,1,3
2020030702,1,1
2020030717,3,1
2020030719,2,1
2020030722,3,1
2020030723,1,2
2020031407,2,1
2020031408,1,2
2020031409,3,3
2020031410,5,4
2020031411,1,5
2020031414,5,1
2020031415,3,2
2020031416,3,3
2020031417,5,4
2020031418,6,5
2020031419,4,6
2020031420,3,7
2020031421,4,8
2020031422,5,9
2020031423,6,10
2020031500,5,11
2020031501,1,12
2020031504,2,1
2020031505,4,2
2020031506,1,3
2020031509,1,1
2020031510,6,2
2020031511,6,3
2020031512,6,4
2020031513,4,5
2020031517,1,1
2020031518,6,2
2020031519,5,3
2020031520,6,4
2020031521,6,5
2020031522,3,6
2020031621,1,1
2020031717,2,1
2020031718,6,2
2020031719,6,3
2020031720,3,4
2020032321,1,1
2020032421,1,1
2020032422,1,2
2020032423,1,3
2020032500,1,4
2020032502,2,1
2020032504,1,1
2020032720,1,1
2020040118,5,1
2020040119,2,2
2020040120,3,3
2020040121,1,4
2020040122,1,5
2020040123,1,6
2020040202,2,1
2020040203,2,2
2020040204,5,3
2020040205,5,4
2020040206,3,5
2020040218,1,1
2020040417,1,1
2020040419,1,1
2020040420,1,2
2020040507,2,1
2020040519,5,1
2020040520,4,2
2020040521,6,3
2020040522,1,4
2020040601,2,1
2020040617,2,1
2020040618,1,2
2020040619,1,3
2020040621,1,1
2020040719,1,1
2020040919,1,1
2020040920,1,2
2020040921,1,3
2020040922,2,4
2020041119,1,1
2020041203,1,1
2020041204,2,2
2020041205,5,3
2020041206,6,4
2020041207,6,5
2020041208,2,6
2020041218,1,1
2020041219,1,2
2020041221,1,1
2020041222,1,2
2020041317,1,1
2020041318,2,2
2020041319,2,3
2020041320,2,4
2020041321,4,5
2020041322,1,6
2020041323,1,7
2020041400,2,8
2020041420,1,1
2020041421,2,2
2020041422,5,3
2020041423,1,4
2020041621,2,1
2020041622,3,2
2020041820,1,1
2020042120,2,1
2020042220,2,1
2020042221,2,2
2020042223,1,1
2020042318,1,1
2020042319,1,2
2020042320,4,3
2020042321,4,4
2020042322,4,5
2020042323,5,6
2020042400,1,7
2020042401,1,8
2020042420,1,1
2020042614,4,1
2020042615,1,2
2020042619,1,1
2020042720,1,1
2020043013,1,1
2020043019,4,1
2020043020,4,2
2020043021,2,3
2020043023,2,1
2020050420,2,1
2020050617,1,1
2020050622,4,1
2020050623,2,2
2020050700,1,3
2020050701,1,4
2020050715,4,1
2020050716,5,2
2020050717,2,3
2020050719,2,1
2020050720,3,2
2020050721,2,3
2020050922,1,1
2020051119,1,1
2020051122,2,1
2020051123,2,2
2020051208,3,1
2020051209,4,2
2020051210,4,3
2020051211,4,4
2020051212,1,5
2020051215,2,1
2020051217,1,1
2020051218,1,2
2020051220,5,1
2020051221,2,2
2020051222,5,3
2020051301,1,1
2020051302,1,2
2020051718,2,1
2020051719,3,2
2020051720,4,3
2020051722,3,1
2020051723,6,2
2020051800,4,3
2020051815,6,1
2020051816,6,2
2020051817,6,3
2020051818,6,4
2020051819,6,5
2020051820,6,6
2020051821,6,7
2020051822,3,8
2020051823,1,9
2020051915,3,1
2020051916,6,2
2020051917,6,3
2020051918,6,4
2020051919,6,5
2020051920,6,6
2020051921,6,7
2020051922,5,8
2020052015,4,1
2020052016,4,2
2020052017,5,3
2020052018,1,4
2020052019,3,5
2020052020,2,6
2020052023,1,1
2020052215,2,1
2020052216,5,2
2020052217,6,3
2020052218,6,4
2020052219,6,5
2020052220,6,6
2020052221,6,7
2020052222,4,8
2020052223,1,9
2020052301,3,1
2020052302,2,2
2020052305,1,1
2020052319,4,1
2020052320,6,2
2020052321,1,3
2020052420,1,1
2020052621,2,1
2020052623,1,1
2020052719,1,1
2020052720,1,2
2020053019,2,1
2020053022,1,1
2020053023,2,2
2020053100,2,3
2020053117,2,1
2020053118,5,2
2020053119,6,3
2020053120,6,4
2020053121,2,5
2020053122,2,6
2020053123,3,7
2020060116,2,1
2020060117,6,2
2020060118,6,3
2020060119,6,4
2020060120,3,5
2020060121,2,6
2020060122,3,7
2020060123,1,8
2020060200,1,9
2020060319,2,1
2020060320,1,2
2020060321,3,3
2020060519,1,1
2020060520,1,2
2020060521,2,3
2020060522,1,4
2020060523,6,5
2020060600,1,6
2020060604,3,1
2020060605,2,2
2020060606,2,3
2020060607,1,4
2020060608,2,5
2020060609,4,6
2020060610,2,7
2020060611,1,8
2020060613,1,1
2020060618,1,1
2020060619,3,2
2020060622,5,1
2020060623,6,2
2020060716,1,1
2020060717,2,2
2020060818,2,1
2020060820,1,1
2020060821,2,2
2020060900,3,1
2020061216,2,1
2020061219,3,1
2020061220,2,2
2020061222,4,1
2020061223,1,2
2020061313,4,1
2020061314,6,2
2020061315,6,3
2020061316,6,4
2020061317,6,5
2020061318,5,6
2020061319,2,7
2020061420,1,1
2020061421,3,2
2020061422,1,3
2020061517,1,1
2020061519,3,1
2020061521,6,1
2020061522,2,2
2020061523,1,3
2020061610,4,1
2020061611,3,2
2020061617,3,1
2020061618,3,2
2020061619,1,3
2020061708,1,1
2020061709,6,2
2020061718,1,1
2020061723,4,1
2020061800,1,2
2020062022,1,1
2020062121,1,1
2020062122,3,2
2020062220,4,1
2020062221,4,2
2020062222,4,3
2020062422,1,1
2020062520,2,1
2020062521,6,2
2020062522,5,3
2020062622,2,1
2020062805,2,1
2020062806,4,2
2020062817,4,1
2020062818,2,2
2020062821,6,1
2020062822,6,2
2020062823,5,3
2020062900,3,4
2020062903,1,1
2020062904,2,2
2020070116,4,1
2020070117,3,2
2020070118,1,3
2020070120,1,1
2020070122,1,1
2020070123,1,2
2020070215,1,1
2020070216,1,2
2020070218,2,1
2020070219,2,2
2020070220,2,3
2020070221,1,4
2020070318,1,1
2020070319,1,2
2020070320,1,3
2020070321,1,4
2020070322,4,5
2020070401,6,1
2020070402,2,2
2020070419,2,1
2020070420,2,2
2020070421,3,3
2020070422,1,4
2020070623,1,1
2020070716,1,1
2020070717,1,2
2020070718,1,3
2020070719,3,4
2020070720,3,5
2020070723,1,1
2020070917,1,1
2020070919,1,1
2020070920,1,2
2020070922,2,1
2020071019,1,1
2020071020,1,2
2020071119,1,1
2020071120,1,2
2020071320,1,1
2020071619,1,1
2020071718,2,1
2020071820,1,1
2020071920,2,1
2020071921,4,2
2020071923,1,1
2020072019,1,1
2020072021,2,1
2020072022,1,2
2020072120,1,1
2020072121,1,2
2020072122,1,3
2020072317,1,1
2020072319,1,1
2020072321,2,1
2020072322,6,2
2020072418,1,1
2020072721,1,1
2020072723,1,1
2020072822,2,1
2020072823,1,2
2020072918,1,1
2020072919,3,2
2020072920,3,3
2020072921,1,4
2020072922,1,5
2020073121,1,1
2020080318,1,1
2020080319,2,2
2020080320,4,3
2020080322,1,1
2020080422,1,1
2020080423,1,2
2020080617,1,1
2020080618,6,2
2020080619,3,3
2020080620,1,4
2020080621,1,5
2020080707,1,1
2020080708,2,2
2020080717,1,1
2020080718,1,2
2020080721,1,1
2020080919,5,1
2020080920,2,2
2020080921,1,3
2020081018,2,1
2020081019,1,2
2020081319,2,1
2020081321,1,1
2020081418,1,1
2020081419,5,2
2020081420,1,3
2020081519,1,1
2020081520,2,2
2020081521,1,3
2020081819,1,1
2020081821,1,1
2020081921,1,1
2020081922,1,2
2020082018,1,1
2020082618,3,1
2020082619,1,2
2020082620,1,3
2020082622,1,1
2020082717,3,1
2020082718,5,2
2020082719,4,3
2020082720,3,4
2020082721,3,5
2020082722,1,6
2020082821,1,1
2020082918,5,1
2020082919,1,2
2020082923,1,1
2020083021,3,1
2020083120,3,1
2020083121,3,2
2020090220,2,1
2020090221,1,2
2020090222,3,3
2020090319,2,1
2020090322,1,1
2020090519,1,1
2020090520,1,2
2020090521,3,3
2020090522,1,4
2020090618,1,1
2020090620,2,1
2020090621,2,2
2020090622,2,3
2020090623,4,4
2020090716,1,1
2020090717,3,2
2020090718,3,3
2020090719,3,4
2020090720,6,5
2020090721,3,6
2020090722,2,7
2020090803,3,1
2020090804,5,2
2020090805,5,3
2020090806,1,4
2020090809,3,1
2020090810,2,2
2020090811,4,3
2020090812,5,4
2020090813,6,5
2020090814,6,6
2020090815,6,7
2020090816,6,8
2020090817,6,9
2020090818,6,10
2020090819,6,11
2020090820,6,12
2020090821,6,13
2020090822,6,14
2020090823,6,15
2020090900,3,16
2020090901,6,17
2020090902,2,18
2020091021,4,1
2020091022,2,2
2020091908,1,1
2020091909,1,2
2020091910,5,3
2020091911,4,4
2020091913,1,1
2020091914,1,2
2020091916,1,1
2020092120,1,1
2020092208,1,1
2020092218,6,1
2020092219,5,2
2020092220,4,3
2020092221,1,4
2020092418,1,1
2020092419,5,2
2020092420,1,3
2020092421,3,4
2020092422,4,5
2020092518,2,1
2020092619,3,1
2020092620,4,2
2020092621,1,3
2020100818,3,1
2020100819,1,2
2020100821,3,1
2020100822,1,2
2020100919,1,1
2020101017,2,1
2020101018,4,2
2020101019,6,3
2020101020,3,4
2020101021,1,5
2020101022,3,6
2020101103,1,1
2020101104,1,2
2020101110,1,1
2020101112,4,1
2020101113,4,2
2020101114,3,3
2020101117,1,1
2020101118,1,2
2020101120,2,1
2020101121,2,2
2020101412,1,1
2020101416,1,1
2020101417,5,2
2020101418,4,3
2020101419,3,4
2020101420,1,5
2020101421,2,6
2020101422,3,7
2020101519,2,1
2020101520,2,2
2020101521,2,3
2020101621,2,1
2020101622,3,2
2020101717,2,1
2020101718,3,2
2020101719,3,3
2020101720,2,4
2020101722,3,1
2020101723,2,2
2020101821,3,1
2020101920,1,1
2020101921,1,2
2020102016,1,1
2020102017,1,2
2020102018,5,3
2020102019,4,4
2020102020,5,5
2020102219,1,1
2020102220,6,2
2020102221,4,3
2020102222,1,4
2020102515,1,1
2020102521,1,1
2020102600,1,1
2020103118,1,1
2020110618,1,1
2020110619,4,2
2020110620,4,3
2020110621,4,4
2020110701,1,1
2020110702,2,2
2020110703,2,3
2020110704,4,4
2020110705,6,5
2020110706,6,6
2020110707,3,7
2020110710,3,1
2020110711,4,2
2020110720,2,1
2020110721,3,2
2020110722,3,3
2020110805,1,1
2020110817,4,1
2020111319,3,1
2020111320,6,2
2020111321,2,3
2020111322,4,4
2020111401,1,1
2020111408,2,1
2020111409,6,2
2020111410,4,3
2020111411,5,4
2020111412,6,5
2020111413,6,6
2020111414,5,7
2020111415,6,8
2020111416,6,9
2020111417,2,10
2020111418,5,11
2020111419,5,12
2020111420,6,13
2020111421,4,14
2020111422,1,15
2020111719,3,1
2020111720,6,2
2020111721,6,3
2020111722,6,4
2020111723,3,5
2020111800,6,6
2020111801,6,7
2020111802,6,8
2020111803,2,9
2020111808,2,1
2020111809,4,2
2020111811,2,1
2020111812,2,2
2020111813,6,3
2020111814,5,4
2020111815,6,5
2020111816,6,6
2020111817,3,7
2020111818,2,8
2020111819,4,9
2020111820,4,10
2020111821,1,11
2020111914,1,1
2020112516,1,1
2020112517,1,2
2020121222,1,1
2020121719,1,1
2020122215,4,1
2020122216,1,2
2020122217,1,3
2020122218,2,4
2020122219,5,5
2020122220,5,6
2020122221,6,7
2020122222,6,8
2020122223,6,9
2020122300,6,10
2020122301,6,11
2020122302,4,12
2020122303,5,13
2020122304,1,14
2020122622,1,1
2021010505,1,1
2021010508,2,1
2021010513,1,1
2021010514,1,2
2021010518,2,1
2021010519,2,2
2021010520,4,3
2021011400,2,1
2021011401,1,2
2021011402,6,3
2021011403,6,4
2021011404,3,5
2021011406,2,1
2021011420,2,1
2021011421,2,2
2021011805,1,1
2021012716,3,1
2021012717,6,2
2021012718,6,3
2021012719,3,4
2021012720,2,5
2021012721,4,6
2021012722,4,7
2021012723,6,8
2021012800,2,9
2021012803,2,1
2021012805,3,1
2021012806,6,2
2021012807,4,3
2021012808,4,4
2021012809,6,5
2021012810,6,6
2021012811,3,7
2021012816,1,1
2021012817,1,2
2021012819,2,1
2021012820,1,2
2021012821,3,3
2021012914,2,1
2021012915,5,2
2021012916,6,3
2021012917,5,4
2021012918,2,5
2021020221,1,1
2021020309,2,1
2021020310,1,2
2021020316,1,1
2021020317,4,2
2021020318,1,3
2021020319,3,4
2021020320,3,5
2021020321,1,6
2021020522,2,1
2021020523,6,2
2021020600,4,3
2021020601,1,4
2021020602,5,5
2021020603,2,6
2021020610,1,1
2021020705,1,1
2021020706,1,2
2021020708,6,1
2021020709,5,2
2021020710,2,3
2021020711,1,4
2021021608,2,1
2021021621,1,1
2021021622,1,2
2021022009,1,1
2021022022,2,1
2021022121,2,1
2021022317,2,1
2021022318,1,2
2021022319,4,3
2021022320,5,4
2021022321,3,5
2021022322,5,6
2021022705,1,1
2021022706,1,2
